date,prediction,confidence_interval
2025-03-31,142964.44092701763,"[112607.65838411014, 173321.2234699251]"
2025-04-30,117363.61542619477,"[65869.01218576482, 168858.2186666247]"
2025-05-31,102838.18145069538,"[19724.8389536341, 185951.52394775668]"
2025-06-30,80495.05745622978,"[-35700.67369419169, 196690.78860665124]"
2025-07-31,62365.57535092226,"[-92433.18858980486, 217164.3392916494]"
2025-08-31,40776.84978541553,"[-155283.1897444647, 236836.8893152958]"
2025-09-30,20611.00080528008,"[-220603.757517564, 261825.75912812416]"
2025-10-31,-1249.5684779529452,"[-290461.9105867671, 287962.77363086113]"
2025-11-30,-22825.247184875996,"[-363243.3486768568, 317592.8543071048]"
2025-12-31,-45384.23023260244,"[-439783.78736692376, 349015.32690171886]"
2026-01-31,-68125.29669877527,"[-519364.244289658, 383113.65089210746]"
2026-02-28,-91565.80262805884,"[-602299.5092354314, 419167.90397931373]"
2026-03-31,-115382.94174259258,"[-688258.4556842763, 457492.5721990911]"
2026-04-30,-139789.23694578095,"[-777343.5133895514, 497765.0394979896]"
2026-05-31,-164656.11356424988,"[-869392.1838054468, 540079.956676947]"
2026-06-30,-190072.33526700604,"[-964423.9242519499, 584279.2537179377]"
2026-07-31,-215988.18348722515,"[-1062351.1269717584, 630374.7599973083]"
2026-08-31,-242442.17687122567,"[-1163163.1799929922, 678278.8262505409]"
2026-09-30,-269416.6116499637,"[-1266807.2054464237, 727973.9821464964]"
2026-10-31,-296929.6074884839,"[-1373263.5500284974, 779404.3350515296]"
2026-11-30,-324976.4583083685,"[-1482496.6215902045, 832543.7049734676]"
2026-12-31,-353567.00199042284,"[-1594485.7154468822, 887351.7114660365]"
2027-01-31,-382701.80938981374,"[-1709204.7272371617, 943801.1084575341]"
2027-02-28,-412387.3560650194,"[-1826634.6681930823, 1001859.9560630437]"
